datetime,value,Predicted,series_id
2020-12-30 05:41:00,0.51995,0.51995,use [kW]
2020-12-30 05:42:00,0.516883333,0.516883333,use [kW]
2020-12-30 05:43:00,0.5142,0.5142,use [kW]
2020-12-30 05:44:00,0.5123,0.5123,use [kW]
2020-12-30 05:45:00,0.512766667,0.512766667,use [kW]
2020-12-30 05:46:00,0.511433333,0.511433333,use [kW]
2020-12-30 05:47:00,0.507466667,0.507466667,use [kW]
2020-12-30 05:48:00,0.552016667,0.552016667,use [kW]
2020-12-30 05:49:00,0.586883333,0.586883333,use [kW]
2020-12-30 05:50:00,0.769633333,0.769633333,use [kW]
2020-12-30 05:51:00,1.123066667,1.123066667,use [kW]
2020-12-30 05:52:00,1.052783333,1.052783333,use [kW]
2020-12-30 05:53:00,0.799783333,0.799783333,use [kW]
2020-12-30 05:54:00,0.509266667,0.509266667,use [kW]
2020-12-30 05:55:00,0.8567,0.8567,use [kW]
2020-12-30 05:56:00,0.902266667,0.902266667,use [kW]
2020-12-30 05:57:00,0.90215,0.90215,use [kW]
2020-12-30 05:58:00,0.890433333,0.890433333,use [kW]
2020-12-30 05:59:00,0.849166667,0.849166667,use [kW]
2020-12-30 06:00:00,0.774266667,0.774266667,use [kW]
2020-12-30 06:01:00,0.792683333,0.792683333,use [kW]
2020-12-30 06:02:00,1.12125,1.12125,use [kW]
2020-12-30 06:03:00,1.112733333,1.112733333,use [kW]
2020-12-30 06:04:00,1.11125,1.11125,use [kW]
2020-12-30 06:05:00,1.0479,1.0479,use [kW]
2020-12-30 06:06:00,0.966933333,0.966933333,use [kW]
2020-12-30 06:07:00,0.457483333,0.457483333,use [kW]
2020-12-30 06:08:00,0.465916667,0.465916667,use [kW]
2020-12-30 06:09:00,0.464283333,0.464283333,use [kW]
2020-12-30 06:10:00,0.443333333,0.443333333,use [kW]
2020-12-30 06:11:00,0.43205,0.43205,use [kW]
2020-12-30 06:12:00,0.43205,0.43205,use [kW]
2020-12-30 06:13:00,0.431,0.431,use [kW]
2020-12-30 06:14:00,0.52645,0.52645,use [kW]
2020-12-30 06:15:00,0.72095,0.72095,use [kW]
2020-12-30 06:16:00,0.900633333,0.900633333,use [kW]
2020-12-30 06:17:00,1.652183333,1.652183333,use [kW]
2020-12-30 06:18:00,1.783566667,1.783566667,use [kW]
2020-12-30 06:19:00,2.197166667,2.197166667,use [kW]
2020-12-30 06:20:00,2.125116667,2.125116667,use [kW]
2020-12-30 06:21:00,1.744183333,1.744183333,use [kW]
2020-12-30 06:22:00,1.662366667,1.662366667,use [kW]
2020-12-30 06:23:00,1.329216667,1.329216667,use [kW]
2020-12-30 06:24:00,1.1055,1.1055,use [kW]
2020-12-30 06:25:00,1.102566667,1.102566667,use [kW]
2020-12-30 06:26:00,1.069016667,1.069016667,use [kW]
2020-12-30 06:27:00,1.061483333,1.061483333,use [kW]
2020-12-30 06:28:00,1.061783333,1.061783333,use [kW]
2020-12-30 06:29:00,1.07395,1.07395,use [kW]
2020-12-30 06:30:00,1.10075,1.10075,use [kW]
2020-12-30 06:31:00,0.388383333,0.388383333,use [kW]
2020-12-30 06:32:00,0.430866667,0.430866667,use [kW]
2020-12-30 06:33:00,0.727466667,0.727466667,use [kW]
2020-12-30 06:34:00,1.0564,1.0564,use [kW]
2020-12-30 06:35:00,1.083416667,1.083416667,use [kW]
2020-12-30 06:36:00,1.524866667,1.524866667,use [kW]
2020-12-30 06:37:00,1.519433333,1.519433333,use [kW]
2020-12-30 06:38:00,1.01155,1.01155,use [kW]
2020-12-30 06:39:00,0.849316667,0.849316667,use [kW]
2020-12-30 06:40:00,0.455966667,0.455966667,use [kW]
2020-12-30 06:41:00,0.435416667,0.435416667,use [kW]
2020-12-30 06:42:00,0.433716667,0.433716667,use [kW]
2020-12-30 06:43:00,0.44015,0.44015,use [kW]
2020-12-30 06:44:00,0.434783333,0.434783333,use [kW]
2020-12-30 06:45:00,0.421116667,0.421116667,use [kW]
2020-12-30 06:46:00,0.456016667,0.456016667,use [kW]
2020-12-30 06:47:00,0.53955,0.53955,use [kW]
2020-12-30 06:48:00,1.130316667,1.130316667,use [kW]
2020-12-30 06:49:00,1.232783333,1.232783333,use [kW]
2020-12-30 06:50:00,1.548416667,1.548416667,use [kW]
2020-12-30 06:51:00,1.4691,1.4691,use [kW]
2020-12-30 06:52:00,1.294983333,1.294983333,use [kW]
2020-12-30 06:53:00,0.820966667,0.820966667,use [kW]
2020-12-30 06:54:00,0.619283333,0.619283333,use [kW]
2020-12-30 06:55:00,0.403933333,0.403933333,use [kW]
2020-12-30 06:56:00,0.416383333,0.416383333,use [kW]
2020-12-30 06:57:00,0.44055,0.44055,use [kW]
2020-12-30 06:58:00,0.443983333,0.443983333,use [kW]
2020-12-30 06:59:00,0.4445,0.4445,use [kW]
2020-12-30 07:00:00,0.446866667,0.446866667,use [kW]
2020-12-30 07:01:00,0.426883333,0.426883333,use [kW]
2020-12-30 07:02:00,0.67955,0.67955,use [kW]
2020-12-30 07:03:00,1.159866667,1.159866667,use [kW]
2020-12-30 07:04:00,1.498266667,1.498266667,use [kW]
2020-12-30 07:05:00,1.429916667,1.429916667,use [kW]
2020-12-30 07:06:00,1.349,1.349,use [kW]
2020-12-30 07:07:00,1.037683333,1.037683333,use [kW]
2020-12-30 07:08:00,0.513183333,0.513183333,use [kW]
2020-12-30 07:09:00,0.2965,0.2965,use [kW]
2020-12-30 07:10:00,0.2977,0.2977,use [kW]
2020-12-30 07:11:00,0.29785,0.29785,use [kW]
2020-12-30 07:12:00,0.2974,0.2974,use [kW]
2020-12-30 07:13:00,0.295383333,0.295383333,use [kW]
2020-12-30 07:14:00,0.296566667,0.296566667,use [kW]
2020-12-30 07:15:00,0.297883333,0.297883333,use [kW]
2020-12-30 07:16:00,0.297066667,0.297066667,use [kW]
2020-12-30 07:17:00,0.295133333,0.295133333,use [kW]
2020-12-30 07:18:00,0.42345,0.42345,use [kW]
2020-12-30 07:19:00,0.803416667,0.803416667,use [kW]
2020-12-30 07:20:00,1.1731,1.1731,use [kW]
2020-12-30 07:21:00,1.192866667,1.192866667,use [kW]
2020-12-30 07:22:00,1.50745,1.50745,use [kW]
2020-12-30 07:23:00,1.446316667,1.446316667,use [kW]
2020-12-30 07:24:00,1.072516667,1.072516667,use [kW]
2020-12-30 07:25:00,0.817433333,0.817433333,use [kW]
2020-12-30 07:26:00,0.798083333,0.798083333,use [kW]
2020-12-30 07:27:00,0.519766667,0.519766667,use [kW]
2020-12-30 07:28:00,0.500983333,0.500983333,use [kW]
2020-12-30 07:29:00,1.048733333,1.048733333,use [kW]
2020-12-30 07:30:00,1.045966667,1.045966667,use [kW]
2020-12-30 07:31:00,1.02955,1.02955,use [kW]
2020-12-30 07:32:00,0.973383333,0.973383333,use [kW]
2020-12-30 07:33:00,0.970033333,0.970033333,use [kW]
2020-12-30 07:34:00,0.9673,0.9673,use [kW]
2020-12-30 07:35:00,0.968233333,0.968233333,use [kW]
2020-12-30 07:36:00,0.968083333,0.968083333,use [kW]
2020-12-30 07:37:00,0.964516667,0.964516667,use [kW]
2020-12-30 07:38:00,0.964916667,0.964916667,use [kW]
2020-12-30 07:39:00,0.9622,0.9622,use [kW]
2020-12-30 07:40:00,1.05155,1.05155,use [kW]
2020-12-30 07:41:00,1.040016667,1.040016667,use [kW]
2020-12-30 07:42:00,1.456783333,1.456783333,use [kW]
2020-12-30 07:43:00,1.45705,1.45705,use [kW]
2020-12-30 07:44:00,1.44665,1.44665,use [kW]
2020-12-30 07:45:00,1.399533333,1.399533333,use [kW]
2020-12-30 07:46:00,1.411833333,1.411833333,use [kW]
2020-12-30 07:47:00,1.143416667,1.143416667,use [kW]
2020-12-30 07:48:00,0.99765,0.99765,use [kW]
2020-12-30 07:49:00,0.96045,0.96045,use [kW]
2020-12-30 07:50:00,0.963466667,0.963466667,use [kW]
2020-12-30 07:51:00,0.959933333,0.959933333,use [kW]
2020-12-30 07:52:00,0.95985,0.95985,use [kW]
2020-12-30 07:53:00,0.962616667,0.962616667,use [kW]
2020-12-30 07:54:00,0.963766667,0.963766667,use [kW]
2020-12-30 07:55:00,0.966666667,0.966666667,use [kW]
2020-12-30 07:56:00,0.9511,0.9511,use [kW]
2020-12-30 07:57:00,0.891,0.891,use [kW]
2020-12-30 07:58:00,0.626016667,0.626016667,use [kW]
2020-12-30 07:59:00,0.383283333,0.383283333,use [kW]
2020-12-30 08:00:00,0.51455,0.51455,use [kW]
2020-12-30 08:01:00,1.0671,1.0671,use [kW]
2020-12-30 08:02:00,1.294833333,1.294833333,use [kW]
2020-12-30 08:03:00,1.455366667,1.455366667,use [kW]
2020-12-30 08:04:00,1.430166667,1.430166667,use [kW]
2020-12-30 08:05:00,1.420433333,1.420433333,use [kW]
2020-12-30 08:06:00,1.194983333,1.194983333,use [kW]
2020-12-30 08:07:00,0.996416667,0.996416667,use [kW]
2020-12-30 08:08:00,1.002566667,1.002566667,use [kW]
2020-12-30 08:09:00,1.007133333,1.007133333,use [kW]
2020-12-30 08:10:00,1.030383333,1.030383333,use [kW]
2020-12-30 08:11:00,0.98495,0.98495,use [kW]
2020-12-30 08:12:00,0.915366667,0.915366667,use [kW]
2020-12-30 08:13:00,0.626833333,0.626833333,use [kW]
2020-12-30 08:14:00,0.297533333,0.297533333,use [kW]
2020-12-30 08:15:00,0.2991,0.2991,use [kW]
2020-12-30 08:16:00,0.297633333,0.297633333,use [kW]
2020-12-30 08:17:00,0.296183333,0.296183333,use [kW]
2020-12-30 08:18:00,0.297066667,0.297066667,use [kW]
2020-12-30 08:19:00,0.45135,0.45135,use [kW]
2020-12-30 08:20:00,0.6453,0.6453,use [kW]
2020-12-30 08:21:00,1.451583333,1.451583333,use [kW]
2020-12-30 08:22:00,1.454183333,1.454183333,use [kW]
2020-12-30 08:23:00,1.390583333,1.390583333,use [kW]
2020-12-30 08:24:00,1.35795,1.35795,use [kW]
2020-12-30 08:25:00,0.978466667,0.978466667,use [kW]
2020-12-30 08:26:00,0.9978,0.9978,use [kW]
2020-12-30 08:27:00,0.972733333,0.972733333,use [kW]
2020-12-30 08:28:00,0.95955,0.95955,use [kW]
2020-12-30 08:29:00,0.905583333,0.905583333,use [kW]
2020-12-30 08:30:00,0.535133333,0.535133333,use [kW]
2020-12-30 08:31:00,0.296416667,0.296416667,use [kW]
2020-12-30 08:32:00,0.296433333,0.296433333,use [kW]
2020-12-30 08:33:00,0.2955,0.2955,use [kW]
2020-12-30 08:34:00,0.296533333,0.296533333,use [kW]
2020-12-30 08:35:00,0.298066667,0.298066667,use [kW]
2020-12-30 08:36:00,0.3327,0.3327,use [kW]
2020-12-30 08:37:00,0.736066667,0.736066667,use [kW]
2020-12-30 08:38:00,1.082966667,1.082966667,use [kW]
2020-12-30 08:39:00,2.173316667,2.173316667,use [kW]
2020-12-30 08:40:00,2.14855,2.14855,use [kW]
2020-12-30 08:41:00,2.539266667,2.539266667,use [kW]
2020-12-30 08:42:00,2.004583333,2.004583333,use [kW]
2020-12-30 08:43:00,1.836,1.836,use [kW]
2020-12-30 08:44:00,1.681883333,1.681883333,use [kW]
2020-12-30 08:45:00,1.720033333,1.720033333,use [kW]
2020-12-30 08:46:00,1.6558,1.6558,use [kW]
2020-12-30 08:47:00,1.892183333,1.892183333,use [kW]
2020-12-30 08:48:00,1.096183333,1.096183333,use [kW]
2020-12-30 08:49:00,0.978933333,0.978933333,use [kW]
2020-12-30 08:50:00,0.883383333,0.883383333,use [kW]
2020-12-30 08:51:00,1.25215,1.25215,use [kW]
2020-12-30 08:52:00,1.380716667,1.380716667,use [kW]
2020-12-30 08:53:00,1.4341,1.4341,use [kW]
2020-12-30 08:54:00,1.39005,1.39005,use [kW]
2020-12-30 08:55:00,1.439266667,1.439266667,use [kW]
2020-12-30 08:56:00,1.606183333,1.606183333,use [kW]
2020-12-30 08:57:00,1.364016667,1.364016667,use [kW]
2020-12-30 08:58:00,1.4477,1.4477,use [kW]
2020-12-30 08:59:00,1.24505,1.24505,use [kW]
2020-12-30 09:00:00,1.166516667,1.166516667,use [kW]
2020-12-30 09:01:00,1.144866667,1.144866667,use [kW]
2020-12-30 09:02:00,1.115633333,1.115633333,use [kW]
2020-12-30 09:03:00,0.94415,0.94415,use [kW]
2020-12-30 09:04:00,0.787266667,0.787266667,use [kW]
2020-12-30 09:05:00,0.880833333,0.880833333,use [kW]
2020-12-30 09:06:00,1.0098,1.0098,use [kW]
2020-12-30 09:07:00,1.467183333,1.467183333,use [kW]
2020-12-30 09:08:00,1.481216667,1.481216667,use [kW]
2020-12-30 09:09:00,1.5015,1.5015,use [kW]
2020-12-30 09:10:00,1.448983333,1.448983333,use [kW]
2020-12-30 09:11:00,1.489283333,1.489283333,use [kW]
2020-12-30 09:12:00,1.590616667,1.590616667,use [kW]
2020-12-30 09:13:00,1.542033333,1.542033333,use [kW]
2020-12-30 09:14:00,1.17225,1.17225,use [kW]
2020-12-30 09:15:00,1.0286,1.0286,use [kW]
2020-12-30 09:16:00,1.149033333,1.149033333,use [kW]
2020-12-30 09:17:00,1.35525,1.35525,use [kW]
2020-12-30 09:18:00,1.320083333,1.320083333,use [kW]
2020-12-30 09:19:00,1.345766667,1.345766667,use [kW]
2020-12-30 09:20:00,1.317383333,1.317383333,use [kW]
2020-12-30 09:21:00,1.05945,1.05945,use [kW]
2020-12-30 09:22:00,0.881166667,0.881166667,use [kW]
2020-12-30 09:23:00,0.793116667,0.793116667,use [kW]
2020-12-30 09:24:00,0.81415,0.81415,use [kW]
2020-12-30 09:25:00,0.796983333,0.796983333,use [kW]
2020-12-30 09:26:00,1.7943,1.7943,use [kW]
2020-12-30 09:27:00,2.3438,2.3438,use [kW]
2020-12-30 09:28:00,0.95755,0.95755,use [kW]
2020-12-30 09:29:00,0.8385,0.8385,use [kW]
2020-12-30 09:30:00,0.842866667,0.842866667,use [kW]
2020-12-30 09:31:00,0.839683333,0.839683333,use [kW]
2020-12-30 09:32:00,0.860766667,0.860766667,use [kW]
2020-12-30 09:33:00,1.046916667,1.046916667,use [kW]
2020-12-30 09:34:00,2.0633,2.0633,use [kW]
2020-12-30 09:35:00,2.949766667,2.949766667,use [kW]
2020-12-30 09:36:00,1.41725,1.41725,use [kW]
2020-12-30 09:37:00,1.401383333,1.401383333,use [kW]
2020-12-30 09:38:00,1.353266667,1.353266667,use [kW]
2020-12-30 09:39:00,1.125616667,1.125616667,use [kW]
2020-12-30 09:40:00,0.894433333,0.894433333,use [kW]
2020-12-30 09:41:00,0.893216667,0.893216667,use [kW]
2020-12-30 09:42:00,0.8915,0.8915,use [kW]
2020-12-30 09:43:00,0.97835,0.97835,use [kW]
2020-12-30 09:44:00,1.12145,1.12145,use [kW]
2020-12-30 09:45:00,1.511,1.511,use [kW]
2020-12-30 09:46:00,1.4135,1.4135,use [kW]
2020-12-30 09:47:00,1.120683333,1.120683333,use [kW]
2020-12-30 09:48:00,0.57365,0.57365,use [kW]
2020-12-30 09:49:00,0.28235,0.28235,use [kW]
2020-12-30 09:50:00,0.35935,0.35935,use [kW]
2020-12-30 09:51:00,0.419033333,0.419033333,use [kW]
2020-12-30 09:52:00,0.851033333,0.851033333,use [kW]
2020-12-30 09:53:00,0.874166667,0.874166667,use [kW]
2020-12-30 09:54:00,0.914233333,0.914233333,use [kW]
2020-12-30 09:55:00,0.799216667,0.799216667,use [kW]
2020-12-30 09:56:00,0.677466667,0.677466667,use [kW]
2020-12-30 09:57:00,0.38625,0.38625,use [kW]
2020-12-30 09:58:00,0.355383333,0.355383333,use [kW]
2020-12-30 09:59:00,0.310533333,0.310533333,use [kW]
2020-12-30 10:00:00,0.28575,0.28575,use [kW]
2020-12-30 10:01:00,0.286766667,0.286766667,use [kW]
2020-12-30 10:02:00,0.286316667,0.286316667,use [kW]
2020-12-30 10:03:00,0.286966667,0.286966667,use [kW]
2020-12-30 10:04:00,0.288283333,0.288283333,use [kW]
2020-12-30 10:05:00,0.289533333,0.289533333,use [kW]
2020-12-30 10:06:00,0.329166667,0.329166667,use [kW]
2020-12-30 10:07:00,0.3622,0.3622,use [kW]
2020-12-30 10:08:00,0.7039,0.7039,use [kW]
2020-12-30 10:09:00,0.750916667,0.750916667,use [kW]
2020-12-30 10:10:00,0.7541,0.7541,use [kW]
2020-12-30 10:11:00,0.71045,0.71045,use [kW]
2020-12-30 10:12:00,0.644616667,0.644616667,use [kW]
2020-12-30 10:13:00,0.286916667,0.286916667,use [kW]
2020-12-30 10:14:00,0.287833333,0.287833333,use [kW]
2020-12-30 10:15:00,0.28985,0.28985,use [kW]
2020-12-30 10:16:00,0.290833333,0.290833333,use [kW]
2020-12-30 10:17:00,0.288216667,0.288216667,use [kW]
2020-12-30 10:18:00,0.287516667,0.287516667,use [kW]
2020-12-30 10:19:00,0.285316667,0.285316667,use [kW]
2020-12-30 10:20:00,0.287733333,0.287733333,use [kW]
2020-12-30 10:21:00,0.287416667,0.287416667,use [kW]
2020-12-30 10:22:00,0.328483333,0.328483333,use [kW]
2020-12-30 10:23:00,0.361716667,0.361716667,use [kW]
2020-12-30 10:24:00,0.701966667,0.701966667,use [kW]
2020-12-30 10:25:00,0.755333333,0.755333333,use [kW]
2020-12-30 10:26:00,0.75065,0.75065,use [kW]
2020-12-30 10:27:00,0.708683333,0.708683333,use [kW]
2020-12-30 10:28:00,0.648116667,0.648116667,use [kW]
2020-12-30 10:29:00,0.284266667,0.284266667,use [kW]
2020-12-30 10:30:00,0.2844,0.2844,use [kW]
2020-12-30 10:31:00,0.285433333,0.285433333,use [kW]
2020-12-30 10:32:00,0.28175,0.28175,use [kW]
2020-12-30 10:33:00,0.28015,0.28015,use [kW]
2020-12-30 10:34:00,0.282166667,0.282166667,use [kW]
2020-12-30 10:35:00,0.287133333,0.287133333,use [kW]
2020-12-30 10:36:00,0.28665,0.28665,use [kW]
2020-12-30 10:37:00,0.2843,0.2843,use [kW]
2020-12-30 10:38:00,0.2839,0.2839,use [kW]
2020-12-30 10:39:00,0.284583333,0.284583333,use [kW]
2020-12-30 10:40:00,0.361433333,0.361433333,use [kW]
2020-12-30 10:41:00,0.427083333,0.427083333,use [kW]
2020-12-30 10:42:00,0.755166667,0.755166667,use [kW]
2020-12-30 10:43:00,0.760516667,0.760516667,use [kW]
2020-12-30 10:44:00,0.75315,0.75315,use [kW]
2020-12-30 10:45:00,0.704283333,0.704283333,use [kW]
2020-12-30 10:46:00,0.736,0.736,use [kW]
2020-12-30 10:47:00,0.373083333,0.373083333,use [kW]
2020-12-30 10:48:00,0.3744,0.3744,use [kW]
2020-12-30 10:49:00,0.3744,0.3744,use [kW]
2020-12-30 10:50:00,0.374616667,0.374616667,use [kW]
2020-12-30 10:51:00,0.371166667,0.371166667,use [kW]
2020-12-30 10:52:00,0.36945,0.36945,use [kW]
2020-12-30 10:53:00,0.36635,0.36635,use [kW]
2020-12-30 10:54:00,0.434683333,0.434683333,use [kW]
2020-12-30 10:55:00,0.539083333,0.539083333,use [kW]
2020-12-30 10:56:00,0.530233333,0.530233333,use [kW]
2020-12-30 10:57:00,0.62165,0.62165,use [kW]
2020-12-30 10:58:00,0.780733333,0.780733333,use [kW]
2020-12-30 10:59:00,0.917316667,0.917316667,use [kW]
2020-12-30 11:00:00,0.913066667,0.913066667,use [kW]
2020-12-30 11:01:00,0.882433333,0.882433333,use [kW]
2020-12-30 11:02:00,0.853866667,0.853866667,use [kW]
2020-12-30 11:03:00,0.587466667,0.587466667,use [kW]
2020-12-30 11:04:00,0.434016667,0.434016667,use [kW]
2020-12-30 11:05:00,0.422466667,0.422466667,use [kW]
2020-12-30 11:06:00,0.41945,0.41945,use [kW]
2020-12-30 11:07:00,0.408283333,0.408283333,use [kW]
2020-12-30 11:08:00,0.383316667,0.383316667,use [kW]
2020-12-30 11:09:00,0.280916667,0.280916667,use [kW]
2020-12-30 11:10:00,0.354683333,0.354683333,use [kW]
2020-12-30 11:11:00,0.379683333,0.379683333,use [kW]
2020-12-30 11:12:00,0.382416667,0.382416667,use [kW]
2020-12-30 11:13:00,0.388633333,0.388633333,use [kW]
2020-12-30 11:14:00,0.426716667,0.426716667,use [kW]
2020-12-30 11:15:00,0.826383333,0.826383333,use [kW]
2020-12-30 11:16:00,0.83465,0.83465,use [kW]
2020-12-30 11:17:00,0.82485,0.82485,use [kW]
2020-12-30 11:18:00,0.6448,0.6448,use [kW]
2020-12-30 11:19:00,0.480066667,0.480066667,use [kW]
2020-12-30 11:20:00,0.071466667,0.071466667,use [kW]
2020-12-30 11:21:00,0.043616667,0.043616667,use [kW]
2020-12-30 11:22:00,0.107366667,0.107366667,use [kW]
2020-12-30 11:23:00,0.2269,0.2269,use [kW]
2020-12-30 11:24:00,0.232116667,0.232116667,use [kW]
2020-12-30 11:25:00,0.235766667,0.235766667,use [kW]
2020-12-30 11:26:00,0.224233333,0.224233333,use [kW]
2020-12-30 11:27:00,0.210216667,0.210216667,use [kW]
2020-12-30 11:28:00,0.221733333,0.221733333,use [kW]
2020-12-30 11:29:00,0.183383333,0.183383333,use [kW]
2020-12-30 11:30:00,0.089833333,0.089833333,use [kW]
2020-12-30 11:31:00,0.252816667,0.252816667,use [kW]
2020-12-30 11:32:00,0.3085,0.3085,use [kW]
2020-12-30 11:33:00,0.65415,0.65415,use [kW]
2020-12-30 11:34:00,0.694983333,0.694983333,use [kW]
2020-12-30 11:35:00,0.674883333,0.674883333,use [kW]
2020-12-30 11:36:00,0.66305,0.66305,use [kW]
2020-12-30 11:37:00,0.6104,0.6104,use [kW]
2020-12-30 11:38:00,0.353866667,0.353866667,use [kW]
2020-12-30 11:39:00,0.205916667,0.205916667,use [kW]
2020-12-30 11:40:00,0.20895,0.20895,use [kW]
2020-12-30 11:41:00,0.127116667,0.127116667,use [kW]
2020-12-30 11:42:00,0.1115,0.1115,use [kW]
2020-12-30 11:43:00,0.203666667,0.203666667,use [kW]
2020-12-30 11:44:00,0.229583333,0.229583333,use [kW]
2020-12-30 11:45:00,0.190883333,0.190883333,use [kW]
2020-12-30 11:46:00,0.108333333,0.108333333,use [kW]
2020-12-30 11:47:00,0.112533333,0.112533333,use [kW]
2020-12-30 11:48:00,0.113116667,0.113116667,use [kW]
2020-12-30 11:49:00,0.2331,0.2331,use [kW]
2020-12-30 11:50:00,0.425766667,0.425766667,use [kW]
2020-12-30 11:51:00,0.678783333,0.678783333,use [kW]
2020-12-30 11:52:00,0.686216667,0.686216667,use [kW]
2020-12-30 11:53:00,0.66625,0.66625,use [kW]
2020-12-30 11:54:00,0.6141,0.6141,use [kW]
2020-12-30 11:55:00,0.421133333,0.421133333,use [kW]
2020-12-30 11:56:00,0.234433333,0.234433333,use [kW]
2020-12-30 11:57:00,0.2346,0.2346,use [kW]
2020-12-30 11:58:00,0.2388,0.2388,use [kW]
2020-12-30 11:59:00,0.242966667,0.242966667,use [kW]
2020-12-30 12:00:00,0.2406,0.2406,use [kW]
2020-12-30 12:01:00,0.236216667,0.236216667,use [kW]
2020-12-30 12:02:00,0.2338,0.2338,use [kW]
2020-12-30 12:03:00,0.219583333,0.219583333,use [kW]
2020-12-30 12:04:00,0.22145,0.22145,use [kW]
2020-12-30 12:05:00,0.23225,0.23225,use [kW]
2020-12-30 12:06:00,0.2499,0.2499,use [kW]
2020-12-30 12:07:00,0.4991,0.4991,use [kW]
2020-12-30 12:08:00,0.68385,0.68385,use [kW]
2020-12-30 12:09:00,0.682916667,0.682916667,use [kW]
2020-12-30 12:10:00,0.686583333,0.686583333,use [kW]
2020-12-30 12:11:00,0.644233333,0.644233333,use [kW]
2020-12-30 12:12:00,0.439966667,0.439966667,use [kW]
2020-12-30 12:13:00,0.217516667,0.217516667,use [kW]
2020-12-30 12:14:00,0.2049,0.2049,use [kW]
2020-12-30 12:15:00,0.156716667,0.156716667,use [kW]
2020-12-30 12:16:00,0.2001,0.2001,use [kW]
2020-12-30 12:17:00,0.278483333,0.278483333,use [kW]
2020-12-30 12:18:00,0.2294,0.2294,use [kW]
2020-12-30 12:19:00,0.29385,0.29385,use [kW]
2020-12-30 12:20:00,0.426566667,0.426566667,use [kW]
2020-12-30 12:21:00,0.432966667,0.432966667,use [kW]
2020-12-30 12:22:00,0.831483333,0.831483333,use [kW]
2020-12-30 12:23:00,0.828083333,0.828083333,use [kW]
2020-12-30 12:24:00,0.82295,0.82295,use [kW]
2020-12-30 12:25:00,0.776016667,0.776016667,use [kW]
2020-12-30 12:26:00,0.6414,0.6414,use [kW]
2020-12-30 12:27:00,0.351133333,0.351133333,use [kW]
2020-12-30 12:28:00,0.344066667,0.344066667,use [kW]
2020-12-30 12:29:00,0.249983333,0.249983333,use [kW]
2020-12-30 12:30:00,0.302666667,0.302666667,use [kW]
2020-12-30 12:31:00,0.431216667,0.431216667,use [kW]
2020-12-30 12:32:00,0.452266667,0.452266667,use [kW]
2020-12-30 12:33:00,0.447566667,0.447566667,use [kW]
2020-12-30 12:34:00,0.43985,0.43985,use [kW]
2020-12-30 12:35:00,0.439716667,0.439716667,use [kW]
2020-12-30 12:36:00,0.43005,0.43005,use [kW]
2020-12-30 12:37:00,0.520916667,0.520916667,use [kW]
2020-12-30 12:38:00,0.6538,0.6538,use [kW]
2020-12-30 12:39:00,0.793883333,0.793883333,use [kW]
2020-12-30 12:40:00,0.7595,0.7595,use [kW]
2020-12-30 12:41:00,0.744016667,0.744016667,use [kW]
2020-12-30 12:42:00,0.654516667,0.654516667,use [kW]
2020-12-30 12:43:00,0.4846,0.4846,use [kW]
2020-12-30 12:44:00,0.234183333,0.234183333,use [kW]
2020-12-30 12:45:00,0.216116667,0.216116667,use [kW]
2020-12-30 12:46:00,0.194166667,0.194166667,use [kW]
2020-12-30 12:47:00,0.046266667,0.046266667,use [kW]
2020-12-30 12:48:00,0.14285,0.14285,use [kW]
2020-12-30 12:49:00,0.2242,0.2242,use [kW]
2020-12-30 12:50:00,0.196983333,0.196983333,use [kW]
2020-12-30 12:51:00,0.029466667,0.029466667,use [kW]
2020-12-30 12:52:00,0.0461,0.0461,use [kW]
2020-12-30 12:53:00,0.2508,0.2508,use [kW]
2020-12-30 12:54:00,0.468483333,0.468483333,use [kW]
2020-12-30 12:55:00,0.482883333,0.482883333,use [kW]
2020-12-30 12:56:00,0.573016667,0.573016667,use [kW]
2020-12-30 12:57:00,0.495133333,0.495133333,use [kW]
2020-12-30 12:58:00,0.455066667,0.455066667,use [kW]
2020-12-30 12:59:00,0.277916667,0.277916667,use [kW]
